filename,steering_angle,vision_angle,speed
img_04902.png,0.0,0.04314114846256694,35.0
img_04903.png,0.0,0.02348421222655562,35.0
img_04904.png,0.0,0.022849540244024007,35.0
img_04905.png,0.0,0.03013286421775962,35.0
img_04906.png,0.0,0.012332604977991417,35.0
img_04907.png,0.0,0.02521332185440479,35.0
img_04908.png,0.0,-0.030349750743475946,35.0
img_04909.png,0.0,0.021226908913156758,35.0
img_04910.png,0.0,-0.0011542994262320194,35.0
img_04911.png,0.0,0.015356744995576653,35.0
img_04912.png,0.0,0.011388968601331905,35.0
img_04913.png,0.0,-0.0007530722468605064,35.0
img_04914.png,0.0,-0.018957490508461156,35.0
img_04915.png,0.0,-0.007922858346877976,35.0
img_04916.png,0.0,-0.017026426475398197,35.0
img_04917.png,0.0,-0.014699260796716143,35.0
img_04918.png,0.07,-0.019212926078573382,35.0
img_04919.png,0.0,0.005209188065393352,35.0
img_04920.png,0.0,-0.021517155775157195,35.0
img_04921.png,0.0,-0.02018775628170238,35.0
img_04922.png,0.060000000000000005,-0.03161455330097737,35.0
img_04923.png,0.0,-0.013307041353844582,35.0
img_04924.png,0.0,-0.027015350658095082,35.0
img_04925.png,-0.07,-0.020559319522097913,35.0
img_04926.png,-0.13999999999999999,-0.020355103444322755,35.0
img_04927.png,-0.2,-0.015131185378955423,35.0
img_04928.png,0.0,-0.01612738673657172,35.0
img_04929.png,0.0,-0.01936963668084593,35.0
img_04930.png,0.0,-0.00077505550420839,35.0
img_04931.png,-0.01,-0.01875839873593646,35.0
img_04932.png,-0.09,-0.012439629048632729,35.0
img_04933.png,-0.19000000000000003,0.003800110910883493,35.0
img_04934.png,-0.2,-0.006716502882264933,35.0
img_04935.png,-0.2,-0.0073636714805580435,35.0
img_04936.png,0.0,-0.019895878052451854,35.0
img_04937.png,0.0,-0.016908652208244477,35.0
img_04938.png,-0.02,0.003435320857448328,35.0
img_04939.png,-0.09,0.004863517735435997,35.0
img_04940.png,-0.13999999999999999,-0.005730868919584786,35.0
img_04941.png,-0.18000000000000002,-0.018096803955130886,35.0
img_04942.png,-0.2,-0.018452073977229665,35.0
img_04943.png,-0.2,0.015419713336825737,35.0
img_04944.png,0.0,-0.007557284695511766,35.0
img_04945.png,0.0,0.0030718763707649034,35.0
img_04946.png,0.0,-0.017437475005635274,35.0
img_04947.png,0.0,-0.014263430360645549,35.0
img_04948.png,0.0,-0.012012976880050536,35.0
img_04949.png,0.0,-0.010779534216727836,35.0
img_04950.png,-0.04,-0.011056336598985696,35.0
img_04951.png,-0.08,0.00024104052578539752,35.0
img_04952.png,-0.12999999999999998,0.008784697513333753,35.0
img_04953.png,-0.18000000000000002,-0.010933582321225424,35.0
img_04954.png,-0.2,-0.02395966309219711,35.0
img_04955.png,-0.2,-0.04298343010373119,35.0
img_04956.png,-0.2,-0.020626034169385257,35.0
img_04957.png,0.0,-0.026482239286252138,35.0
img_04958.png,0.0,-0.03425582691029438,35.0
img_04959.png,0.0,-0.015969156947523655,35.0
img_04960.png,-0.05,-0.027068185946971867,35.0
img_04961.png,-0.09999999999999999,-0.025624324243531588,35.0
img_04962.png,-0.13999999999999999,0.016386244486184805,35.0
img_04963.png,-0.18000000000000002,-0.026516101782855583,35.0
img_04964.png,0.0,-0.10361944561258293,35.0
img_04965.png,-0.01,-0.010585082077863435,35.0
img_04966.png,0.0,-0.21634672851240122,35.0
img_04967.png,0.0,-0.12263482904029256,35.0
img_04968.png,-0.01,0.05139974491209116,35.0
img_04969.png,0.0,0.0399542619023462,35.0
img_04970.png,0.0,-0.03596955489642975,35.0
img_04971.png,0.0,-0.04746367196979301,35.0
img_04972.png,0.0,-0.027761524330747075,35.0
img_04973.png,0.0,-0.008997506892543819,35.0
img_04974.png,-0.02,-0.07132207262961572,35.0
img_04975.png,-0.01,-0.03490483399228931,35.0
img_04976.png,-0.060000000000000005,-0.06906166790340114,35.0
img_04977.png,-0.10999999999999999,-0.10566644512438036,35.0
img_04978.png,-0.15,-0.06657213544093121,35.0
img_04979.png,-0.19000000000000003,-0.054955297543968856,35.0
img_04980.png,0.0,-0.011962475994078169,35.0
img_04981.png,0.0,-0.020701108475799063,35.0
img_04982.png,-0.04,-0.01571350209942405,35.0
img_04983.png,-0.08,-0.034364594145394854,35.0
img_04984.png,-0.12999999999999998,-0.04695411718264082,35.0
img_04985.png,-0.18000000000000002,-0.03342016234029151,35.0
img_04986.png,-0.2,-0.01949366136274151,35.0
img_04987.png,-0.2,-0.036804953745458724,35.0
img_04988.png,0.0,-0.016138675352372542,35.0
img_04989.png,-0.04,-0.03883040903285198,35.0
img_04990.png,-0.09,-0.011942904127048579,35.0
img_04991.png,-0.12999999999999998,-0.05958389004526516,35.0
img_04992.png,0.0,-0.04130385060922898,35.0
img_04993.png,0.0,-0.06010232955506051,35.0
img_04994.png,-0.05,-0.023664992486139676,35.0
img_04995.png,0.0,-0.022705692473609193,35.0
img_04996.png,0.0,-0.026124118647254602,30.0
img_04997.png,-0.01,-0.035309573382906856,30.0
img_04998.png,-0.060000000000000005,-0.058816003371981444,30.0
img_04999.png,-0.09999999999999999,-0.025778264464306744,30.0
img_05000.png,-0.13999999999999999,-0.030730493104346304,30.0
img_05001.png,0.0,-0.010648915446900512,20.0
img_05002.png,0.0,-0.02039802696685708,15.0
img_05003.png,-0.04,-0.03337695041509644,15.0
img_05004.png,-0.08,-0.016967020618583614,15.0
img_05005.png,-0.12999999999999998,-0.04751888213564892,15.0
img_05006.png,-0.18000000000000002,-0.055529823734121936,15.0
img_05007.png,-0.22000000000000006,-0.01515330053545224,15.0
img_05008.png,0.0,-0.04794257082600382,15.0
img_05009.png,0.0,-0.014322524789771725,15.0
img_05010.png,0.0,-0.021355199465694686,15.0
img_05011.png,0.0,-0.02940116992915867,15.0
img_05012.png,-0.03,-0.017985245452266464,15.0
img_05013.png,-0.08,-0.02037592411138855,15.0
img_05014.png,-0.12999999999999998,-0.017201714712129616,15.0
img_05015.png,-0.17,-0.0169546978578333,15.0
img_05016.png,0.0,-0.02370390911350438,15.0
img_05017.png,0.0,-0.017889457173158957,15.0
img_05018.png,0.0,-0.03127483961891051,15.0
img_05019.png,0.0,-0.019287273622023166,15.0
img_05020.png,0.0,-0.019469624343859886,15.0
img_05021.png,0.0,-0.026500089509655694,15.0
img_05022.png,0.0,-0.020043997433163707,15.0
img_05023.png,0.0,0.03657108659539356,15.0
img_05024.png,0.0,-0.024079546469899963,15.0
img_05025.png,0.0,-0.02053462056715549,15.0
img_05026.png,-0.05,0.007232333450512702,15.0
img_05027.png,-0.09,-0.023513870073890965,15.0
img_05028.png,-0.12999999999999998,-0.019052075572632835,15.0
img_05029.png,-0.18000000000000002,-0.025664776082808052,15.0
img_05030.png,0.0,0.05027497012816809,15.0
img_05031.png,0.0,0.028201680826998907,15.0
img_05032.png,0.0,-0.05043457562375796,5.0
img_05033.png,0.0,0.03240123813628509,5.0
img_05034.png,-0.03,-0.01609522771225767,5.0
img_05035.png,-0.07,0.0412395574506337,5.0
img_05036.png,-0.10999999999999999,-0.006562816911571397,5.0
img_05037.png,-0.16,-0.017592548525474976,5.0
img_05038.png,-0.21000000000000005,0.047810504604297706,5.0
img_05039.png,-0.25000000000000006,-0.06837548809151962,5.0
img_05040.png,0.0,-0.04264153909904369,5.0
img_05041.png,0.0,0.034853790064323015,5.0
img_05042.png,0.0,-0.05104443653987414,5.0
img_05043.png,0.0,0.0984045880773411,5.0
img_05044.png,0.0,0.09100319212636264,5.0
img_05045.png,0.0,0.0217952876725586,5.0
img_05046.png,-0.01,0.05853228087915968,5.0
img_05047.png,-0.05,0.048971144357851354,5.0
img_05048.png,-0.09,1.0054822646849483e-05,5.0
img_05049.png,-0.13999999999999999,0.08340661101633205,5.0
img_05050.png,-0.19000000000000003,-0.012538188185563761,5.0
img_05051.png,-0.23000000000000007,0.03924937870784155,5.0
img_05052.png,0.0,0.00046079012859069987,5.0
img_05053.png,0.0,0.04873561836538733,5.0
img_05054.png,0.0,0.10845957974835001,5.0
img_05055.png,0.0,0.04280419529728452,5.0
img_05056.png,0.0,-0.0116192472999528,5.0
img_05057.png,0.0,0.09403825188062363,5.0
img_05058.png,-0.04,0.051092852135548955,5.0
img_05059.png,-0.08,0.11829717560659188,5.0
img_05060.png,-0.11999999999999998,0.11066600054239474,5.0
img_05061.png,-0.17,0.015294498888081796,5.0
img_05062.png,0.0,0.11741814445830698,5.0
img_05063.png,0.0,0.12186928393466033,5.0
img_05064.png,0.0,0.11027203345373475,5.0
img_05065.png,0.0,0.06146490158880657,5.0
img_05066.png,0.0,0.08137494771474099,5.0
img_05067.png,0.0,0.06491126253926564,5.0
img_05068.png,0.0,0.022450912331067763,5.0
img_05069.png,0.0,0.11936180995882859,5.0
img_05070.png,0.0,0.0718717472277324,5.0
img_05071.png,0.0,0.03393027876476464,5.0
img_05072.png,0.0,-0.04447991880757597,5.0
img_05073.png,0.0,0.07137064637625716,5.0
img_05074.png,0.0,0.06946182256467988,5.0
img_05075.png,0.0,0.09326065243051525,5.0
img_05076.png,0.0,-0.03466924383417156,5.0
img_05077.png,0.0,0.11095905164159246,5.0
img_05078.png,0.0,0.10074613269379895,5.0
img_05079.png,0.0,0.08116961015205916,5.0
img_05080.png,0.0,0.10979168019968487,5.0
img_05081.png,0.0,0.019398976708565063,5.0
img_05082.png,0.0,0.09421545479208708,5.0
img_05083.png,0.0,0.09002173143105054,5.0
img_05084.png,0.0,0.037305146218174316,5.0
img_05085.png,0.0,-0.00301704689661723,5.0
img_05086.png,0.0,-0.004067169729445107,5.0
img_05087.png,0.0,0.01708670120375511,5.0
img_05088.png,0.0,0.007267854814021192,5.0
img_05089.png,0.0,-0.00884142987586269,5.0
img_05090.png,0.0,-0.0322405882616476,5.0
img_05091.png,0.0,-0.0028029123583954993,5.0
img_05092.png,0.0,-0.010238908558910858,5.0
img_05093.png,0.0,-0.0018644256001215786,5.0
img_05094.png,0.0,-0.025446070448631335,5.0
img_05095.png,0.0,-0.03076839931089309,5.0
img_05096.png,0.0,-0.02101027395521323,5.0
img_05097.png,0.0,-0.0029144648832968275,5.0
img_05098.png,0.0,-0.042866015688921726,5.0
img_05099.png,0.0,-0.031091492753602897,5.0
img_05100.png,0.0,-0.030661339380905057,5.0
img_05101.png,0.0,-0.02724155136473291,5.0
img_05102.png,0.0,-0.02411225828063394,15.0
img_05103.png,0.0,-0.033741773743060595,15.0
img_05104.png,0.04,-0.01835996383832527,15.0
img_05105.png,0.09,-0.004685764087256577,15.0
img_05106.png,0.13999999999999999,-0.009778239208536104,15.0
img_05107.png,0.18000000000000002,-0.008902892766289581,15.0
img_05108.png,0.21000000000000005,-0.019827298620341063,15.0
img_05109.png,0.26000000000000006,0.004069639202463772,15.0
img_05110.png,0.3000000000000001,-0.030538599624016977,15.0
img_05111.png,0.34000000000000014,-0.02792229083659935,15.0
img_05112.png,0.3900000000000002,-0.010807658401683906,15.0
img_05113.png,0.4400000000000002,-0.004363752240890181,15.0
img_05114.png,0.48000000000000026,-0.067047366528815,15.0
img_05115.png,0.5,-0.04956783291435223,15.0
img_05116.png,0.5,-0.0404953321722191,15.0
img_05117.png,0.5,-0.03577680089645462,15.0
img_05118.png,0.5,-0.04615915911625698,15.0
img_05119.png,0.5,-0.04527456762055792,15.0
img_05120.png,0.5,-0.031286694633091874,15.0
img_05121.png,0.5,-0.016396025978037642,15.0
img_05122.png,0.5,-0.029467594623154646,15.0
img_05123.png,0.5,0.02459224640850742,15.0
img_05124.png,0.5,0.020067808187612994,15.0
img_05125.png,0.5,0.0002827379649254274,15.0
img_05126.png,0.5,0.0197078621846598,15.0
img_05127.png,0.5,0.025724584805786075,15.0
img_05128.png,0.5,0.02905473740936324,15.0
img_05129.png,0.5,0.006982273472360613,15.0
img_05130.png,0.5,0.019145531793062682,15.0
img_05131.png,0.5,0.025012711765300313,15.0
img_05132.png,0.5,0.027731484671556964,15.0
img_05133.png,0.5,0.02552191712464099,15.0
img_05134.png,0.5,0.020767887131949155,15.0
img_05135.png,0.5,0.02103207316858094,15.0
img_05136.png,0.5,0.018924829389568444,15.0
img_05137.png,0.5,-0.0010087001532536378,15.0
img_05138.png,0.5,-0.0011555874543678554,15.0
img_05139.png,0.0,0.020382955986449396,15.0
img_05140.png,0.0,-0.002113870105286955,25.0
img_05141.png,0.0,0.023102769815886735,50.0
img_05142.png,0.0,0.005376214986142158,70.0
img_05143.png,0.0,0.02200968340232837,80.0
img_05144.png,0.0,-0.0032925590409733827,80.0
img_05145.png,0.02,-0.01031316430364154,80.0
img_05146.png,0.060000000000000005,-0.00033413005721521523,80.0
img_05147.png,0.09999999999999999,-0.002315491528641692,80.0
img_05148.png,0.15,-0.047859433856253346,80.0
img_05149.png,0.2,-0.0004280304010701691,80.0
img_05150.png,0.2,-0.044544494078341094,80.0
img_05151.png,0.2,-0.04266290525874794,80.0
img_05152.png,0.2,-0.05248900388974059,80.0
img_05153.png,0.2,-0.034244161944803876,80.0
img_05154.png,0.0,-0.02826246334752758,80.0
img_05155.png,0.0,-0.03683528253064646,80.0
img_05156.png,-0.04,-0.024742415541453133,80.0
img_05157.png,-0.09,-0.02054988585220676,80.0
img_05158.png,0.0,-0.04414548983666234,80.0
img_05159.png,0.0,-0.023572634024717022,80.0
img_05160.png,-0.04,-0.03767534134249701,80.0
img_05161.png,-0.09,-0.029581381060721963,80.0
img_05162.png,-0.12999999999999998,-0.01613524511761673,80.0
img_05163.png,-0.17,-0.009482158821533058,80.0
img_05164.png,0.0,-0.021417553760080317,80.0
img_05165.png,0.0,-0.0222934837361767,70.0
img_05166.png,0.0,0.009190809494970097,65.0
img_05167.png,0.0,-0.013554038531220834,50.0
img_05168.png,0.0,-0.022482824136599265,35.0
img_05169.png,-0.02,-0.004809332939528288,30.0
img_05170.png,-0.060000000000000005,-0.013276494970974564,30.0
img_05171.png,-0.09999999999999999,-0.013051381647821431,30.0
img_05172.png,0.0,-0.029728813855802054,30.0
img_05173.png,0.0,0.03323415430477363,50.0
img_05174.png,-0.01,0.07195661798973389,50.0
img_05175.png,-0.05,0.05620952084531851,50.0
img_05176.png,-0.09999999999999999,0.08298883906715275,50.0
img_05177.png,-0.15,-0.023312563013063673,50.0
img_05178.png,-0.19000000000000003,0.0030086164820253883,50.0
img_05179.png,-0.2,-0.030529702276738367,50.0
img_05180.png,-0.2,-0.0018691203220289599,50.0
img_05181.png,-0.2,0.007149342535752588,50.0
img_05182.png,-0.2,0.0019629599797035065,50.0
img_05183.png,-0.2,0.011762095927938985,50.0
img_05184.png,-0.01,0.026438955126253973,50.0
img_05185.png,-0.060000000000000005,-0.012367593979596294,50.0
img_05186.png,-0.09999999999999999,-0.008279245512068437,50.0
img_05187.png,-0.13999999999999999,0.029161170608451314,50.0
img_05188.png,-0.19000000000000003,0.015036823304045087,50.0
img_05189.png,-0.2,0.0009791177073743126,50.0
img_05190.png,0.0,-0.0009824037598236458,50.0
img_05191.png,0.0,-0.005665408992042565,50.0
img_05192.png,-0.01,0.012187647354207637,50.0
img_05193.png,-0.060000000000000005,-0.007986976241865482,50.0
img_05194.png,-0.09999999999999999,-0.009646220835688805,50.0
img_05195.png,-0.13999999999999999,-0.018414317928596456,50.0
img_05196.png,-0.19000000000000003,-0.031130039824482657,50.0
img_05197.png,-0.2,-0.04186302645340314,50.0
img_05198.png,0.0,-0.02559904966697823,50.0
img_05199.png,0.0,0.03806268093409879,50.0
img_05200.png,0.0,-0.024727170381278984,50.0
img_05201.png,0.0,-0.037120495942838685,50.0
img_05202.png,-0.04,-0.03532775757221596,50.0
img_05203.png,-0.08,-0.032315109859536666,50.0
img_05204.png,0.0,-0.03416865845350597,50.0
img_05205.png,0.0,-0.046703483646699136,50.0
img_05206.png,-0.03,-0.04576403707194902,50.0
img_05207.png,-0.09999999999999999,-0.018751539880253316,50.0
img_05208.png,-0.16,-0.04039618102964565,50.0
img_05209.png,-0.2,-0.06318431966605675,50.0
img_05210.png,0.0,-0.049869053700456946,50.0
img_05211.png,0.0,-0.060930051994537396,50.0
img_05212.png,0.0,-0.04153102197885906,50.0
img_05213.png,0.0,-0.05858651873722888,50.0
img_05214.png,-0.01,-0.06665897700736216,50.0
img_05215.png,-0.09999999999999999,-0.05143468639038882,50.0
img_05216.png,-0.15,-0.06028189371720871,50.0
img_05217.png,-0.19000000000000003,-0.036590514704454825,50.0
img_05218.png,0.0,-0.06884491600357891,50.0
img_05219.png,0.0,-0.039255997445204194,50.0
img_05220.png,0.0,-0.10911935692422528,50.0
img_05221.png,-0.09999999999999999,-0.046094914251194156,50.0
img_05222.png,-0.17,-0.038511517717042275,50.0
img_05223.png,-0.2,-0.06655236022161158,50.0
img_05224.png,0.0,-0.030092340579702476,50.0
img_05225.png,0.0,0.010449951421667672,50.0
img_05226.png,0.03,0.0011214266519555649,50.0
img_05227.png,0.09,0.009453487019472155,50.0
img_05228.png,0.01,-0.016603525342191144,50.0
img_05229.png,0.05,-0.019992626519813542,50.0
img_05230.png,0.0,0.0028859947787112095,50.0
img_05231.png,0.0,-0.0395250909831295,50.0
img_05232.png,0.0,-0.027604182626931612,50.0
img_05233.png,0.0,0.0004511189914020568,50.0
img_05234.png,0.0,0.00680674680954314,50.0
img_05235.png,0.0,0.019002977909550682,50.0
img_05236.png,0.0,0.007727683382769275,50.0
img_05237.png,0.0,-0.0016073921228395016,50.0
img_05238.png,0.0,0.019736399177419126,50.0
img_05239.png,0.0,0.004532658710597949,50.0
img_05240.png,0.0,-0.021195017370811392,50.0
img_05241.png,0.0,0.013081390801395134,50.0
img_05242.png,0.0,0.019397879043003625,50.0
img_05243.png,0.0,-0.012265357651915738,50.0
img_05244.png,0.0,0.008306792142501377,50.0
img_05245.png,0.0,-0.001764814561128035,50.0
img_05246.png,0.0,0.0015844508124583433,50.0
img_05247.png,0.0,-0.022138768811391485,50.0
img_05248.png,0.0,-0.03335599639248425,50.0
img_05249.png,0.0,-0.08017313312343173,50.0
img_05250.png,0.0,-0.0529959382420074,50.0
img_05251.png,0.0,-0.0734139684772025,50.0
img_05252.png,0.0,-0.06452143907844667,50.0
img_05253.png,0.0,-0.015479049954065011,50.0
img_05254.png,0.0,-0.0486261997314757,50.0
img_05255.png,0.0,-0.034943136918500754,45.0
img_05256.png,0.0,-0.046038763799487244,20.0
img_05257.png,0.0,-0.06357105686767053,5.0
img_05258.png,0.0,-0.019567427581303715,5.0
img_05259.png,0.0,-0.027380487901916013,5.0
img_05260.png,0.0,-0.052157873936594316,15.0
img_05261.png,0.0,-0.07501695694421459,20.0
img_05262.png,0.0,-0.0709880198651943,20.0
img_05263.png,0.0,0.024231739540418212,20.0
img_05264.png,0.0,0.012413715636853404,20.0
img_05265.png,0.0,-0.04672176067128312,20.0
img_05266.png,0.0,0.011766521900051665,20.0
img_05267.png,0.0,-0.07723597967843403,20.0
img_05268.png,0.0,-0.10436611347539597,20.0
img_05269.png,0.0,0.015760287492568872,20.0
img_05270.png,0.0,-0.09086619038376353,20.0
img_05271.png,0.0,-0.09434513169015611,20.0
img_05272.png,0.0,-0.07519557577244079,20.0
img_05273.png,0.0,-0.05794425524849225,20.0
img_05274.png,0.0,-0.008224908671102956,20.0
img_05275.png,0.0,-0.04002630206610531,20.0
img_05276.png,0.0,-0.06809166513639447,20.0
img_05277.png,0.0,-0.053779166487018096,20.0
img_05278.png,0.0,-0.0460738340956245,20.0
img_05279.png,0.0,-0.025080662631575948,20.0
img_05280.png,0.0,-0.049919519556172576,20.0
img_05281.png,0.0,-0.07614869310900794,20.0
img_05282.png,0.0,-0.0571494045387394,20.0
img_05283.png,0.0,-0.05031026572867551,20.0
img_05284.png,0.0,-0.018892391457619725,20.0
img_05285.png,0.0,-0.021094649663861553,20.0
img_05286.png,0.0,0.002735151066166783,20.0
img_05287.png,0.0,-0.05374968035241715,20.0
img_05288.png,0.0,-0.021725656243410524,20.0
img_05289.png,0.0,-0.014260467467523128,20.0
img_05290.png,0.0,-0.055729456552226025,20.0
img_05291.png,0.0,-0.04082570959928011,20.0
img_05292.png,0.0,-0.0858980262806353,20.0
img_05293.png,0.0,0.08725843060729223,20.0
img_05294.png,0.0,0.016458372792683567,30.0
img_05295.png,0.0,-0.03855049725072783,30.0
img_05296.png,0.0,0.10759926806257616,30.0
img_05297.png,0.0,-0.02943189919027074,30.0
img_05298.png,0.0,-0.0005974972510467873,30.0
img_05299.png,0.0,-0.01661516253072867,30.0
img_05300.png,0.0,0.04171036093861749,30.0
img_05301.png,0.0,-0.014683081668478775,30.0
img_05302.png,0.0,-0.03203297155439389,30.0
img_05303.png,0.0,-0.04058744934500774,30.0
img_05304.png,0.0,0.0016479416919213477,30.0
img_05305.png,0.0,-0.03850955809233965,30.0
img_05306.png,0.0,-0.03015245157629235,30.0
img_05307.png,0.0,-0.056530480413958105,30.0
img_05308.png,0.0,-0.05500858923181745,30.0
img_05309.png,0.0,-0.09092534062682864,30.0
img_05310.png,0.0,-0.13453365340512363,25.0
img_05311.png,0.0,-0.19841538940691777,10.0
img_05312.png,0.0,-0.0639499674768921,10.0
img_05313.png,-0.02,-0.05108695499042867,10.0
img_05314.png,-0.09,-0.07005681510912033,10.0
img_05315.png,-0.12999999999999998,-0.05322222454874969,10.0
img_05316.png,0.0,-0.1004532137720283,10.0
img_05317.png,0.0,-0.0040920005679195015,10.0
img_05318.png,0.02,-0.022226154782423988,10.0
img_05319.png,0.0,-0.034671565394290095,10.0
img_05320.png,0.03,-0.024299454582654447,10.0
img_05321.png,0.0,-0.04783719578404911,10.0
img_05322.png,0.060000000000000005,-0.04087128458632604,10.0
img_05323.png,0.13999999999999999,-0.05457540698321678,10.0
img_05324.png,0.0,-0.0317320384178309,10.0
img_05325.png,0.0,-0.017290928639670067,10.0
img_05326.png,-0.07,-0.03355240541059626,10.0
img_05327.png,-0.11999999999999998,-0.021225784771309476,10.0
img_05328.png,-0.16,-0.026591269060382606,10.0
img_05329.png,-0.22000000000000006,-0.01713993893360452,10.0
img_05330.png,-0.26000000000000006,0.008937667892784667,10.0
img_05331.png,0.0,-0.005134534013952744,10.0
img_05332.png,0.0,0.0022662409042737883,10.0
img_05333.png,0.0,0.007997444779915923,10.0
img_05334.png,0.0,-0.01461717714027458,10.0
img_05335.png,0.0,-0.015181854069067994,10.0
img_05336.png,0.0,0.015729332747637947,20.0
img_05337.png,-0.02,0.02244619966239722,20.0
img_05338.png,-0.01,0.015510615149800474,20.0
img_05339.png,-0.01,0.003072862219934062,20.0
img_05340.png,-0.05,0.008202077156245971,20.0
img_05341.png,0.0,0.020837831145338114,20.0
img_05342.png,-0.04,0.015636413004147538,20.0
img_05343.png,-0.09,0.04275924342382901,20.0
img_05344.png,-0.12999999999999998,0.04121978590468521,20.0
img_05345.png,-0.17,0.011184856058956614,20.0
img_05346.png,0.0,-0.014400370912816958,20.0
img_05347.png,0.01,-0.0068192799934901245,20.0
img_05348.png,0.05,-0.015530143409048389,20.0
img_05349.png,0.09,-0.0168931973946855,20.0
img_05350.png,0.01,0.006174124156071225,20.0
img_05351.png,0.0,-0.03896404629619715,20.0
img_05352.png,0.04,-0.003668443818881345,20.0
img_05353.png,0.09999999999999999,-0.016388915891098792,20.0
img_05354.png,0.18000000000000002,-0.01698908788719542,20.0
img_05355.png,-0.03,-0.026852997058164928,20.0
img_05356.png,-0.08,-0.018337013723172146,20.0
img_05357.png,-0.17,-0.02409179739458969,20.0
img_05358.png,0.0,-0.03277141342767562,20.0
img_05359.png,0.0,-0.049597805585202104,20.0
img_05360.png,0.05,-0.024778543195027963,20.0
img_05361.png,0.13999999999999999,-0.060981544705426,20.0
img_05362.png,0.19000000000000003,-0.029602056910909696,20.0
img_05363.png,0.0,-0.041421071157095174,20.0
img_05364.png,0.01,-0.020172912084462508,20.0
img_05365.png,0.08,-0.025044400551303976,20.0
img_05366.png,0.01,-0.026543113691770006,20.0
img_05367.png,0.10999999999999999,-0.03697097384608535,20.0
img_05368.png,0.02,-0.00034308080583561975,20.0
img_05369.png,0.09,0.019043360457121242,20.0
img_05370.png,0.0,-0.005330657263383113,20.0
img_05371.png,0.05,0.02993715720235342,20.0
img_05372.png,0.0,-0.05972511975653777,20.0
img_05373.png,0.02,-0.05490281279857211,20.0
img_05374.png,0.060000000000000005,-0.0646714311378489,20.0
img_05375.png,0.09999999999999999,-0.021967781869611316,20.0
img_05376.png,0.15,0.0005332999014132841,20.0
img_05377.png,0.02,-0.00518494781465668,20.0
img_05378.png,0.0,-0.0048328080025671115,20.0
img_05379.png,0.0,-0.014620599349408053,20.0
img_05380.png,0.0,-0.025561415860002417,20.0
img_05381.png,0.03,-0.015024379662865272,20.0
img_05382.png,0.09,-0.003647976098351585,20.0
img_05383.png,0.0,-0.03522785376310844,20.0
img_05384.png,0.0,-0.057372427239186646,20.0
img_05385.png,0.0,-0.03579193290008347,20.0
img_05386.png,0.0,-0.005614915675517482,20.0
img_05387.png,0.0,-0.05742804305849745,20.0
img_05388.png,0.0,-0.014228872236969333,20.0
img_05389.png,0.0,-0.014334724745965833,20.0
img_05390.png,0.0,-0.05341608257802667,20.0
img_05391.png,0.0,-0.01949929330447611,20.0
img_05392.png,0.0,-0.05092570079637073,20.0
img_05393.png,0.0,-0.013711476501934243,20.0
img_05394.png,0.0,-0.013100899391212726,20.0
img_05395.png,0.0,-0.02580536702592666,20.0
img_05396.png,-0.01,-0.051896935966101836,20.0
img_05397.png,0.0,0.017220287513795694,20.0
img_05398.png,0.0,-0.04304304214150986,20.0
img_05399.png,0.0,-0.02344995427070264,20.0
img_05400.png,-0.01,-0.07703921605470726,20.0
img_05401.png,0.0,-0.02969749267048746,20.0
img_05402.png,0.0,0.002849956469820586,20.0
img_05403.png,0.0,-0.015025475310198924,20.0
img_05404.png,0.0,0.10167082976343225,20.0
img_05405.png,0.0,-0.009905205128121179,20.0
img_05406.png,0.0,-0.012397027873946405,20.0
img_05407.png,0.0,-0.01751179940027053,20.0
img_05408.png,0.0,-0.09014036227544522,20.0
img_05409.png,0.0,-0.04308246436547568,20.0
img_05410.png,0.0,-0.0068832484032849495,20.0
img_05411.png,0.0,-0.0030565028530933178,20.0
img_05412.png,0.0,-0.016248269379156233,20.0
img_05413.png,0.0,-0.025633374089062876,20.0
img_05414.png,-0.07,-0.040599884949497574,20.0
img_05415.png,0.0,-0.04088206815942887,20.0
img_05416.png,0.0,-0.04547908429335389,20.0
img_05417.png,0.0,-0.06311013952872575,45.0
img_05418.png,0.0,-0.044804495787233674,70.0
img_05419.png,0.0,-0.08059574746375751,70.0
img_05420.png,-0.08,-0.08463459809179341,70.0
img_05421.png,-0.18000000000000002,-0.08691226596966996,70.0
img_05422.png,0.0,0.004792070302109724,60.0
img_05423.png,-0.01,-0.026319515451238257,40.0
img_05424.png,0.0,-0.050149752085050826,40.0
img_05425.png,0.0,-0.00999025597664425,40.0
img_05426.png,0.0,-0.030768014873119504,40.0
img_05427.png,-0.07,-0.03561602769058884,40.0
img_05428.png,-0.16,-0.005089720420706599,40.0
img_05429.png,0.0,-0.006999211561976881,40.0
img_05430.png,0.0,0.025855099687657156,40.0
img_05431.png,0.060000000000000005,-0.010252866690884913,40.0
img_05432.png,0.0,-0.01219815349334959,40.0
img_05433.png,0.0,0.007674993536434748,40.0
img_05434.png,0.0,0.017894466753053447,40.0
img_05435.png,0.0,-0.02219294293131926,40.0
img_05436.png,0.0,-0.009748254181789536,40.0
img_05437.png,0.0,-0.009217895112891101,40.0
img_05438.png,0.0,-0.020716536925578836,40.0
img_05439.png,0.0,-0.016677750634653585,40.0
img_05440.png,0.0,0.00011770386132449852,40.0
img_05441.png,0.0,-0.027276895988696717,40.0
img_05442.png,0.01,-0.009196111264773614,40.0
img_05443.png,0.0,-0.020156183125982385,40.0
