filename,steering_angle,vision_angle,speed
img_07857.png,0.0,0.04571832332558437,40.0
img_07858.png,0.0,0.04534696756715566,40.0
img_07859.png,0.0,0.03432443673383747,40.0
img_07860.png,0.0,0.014112272181973803,40.0
img_07861.png,0.0,0.021716735641420393,40.0
img_07862.png,0.0,0.03663160601842073,40.0
img_07863.png,0.0,0.04412483105461313,40.0
img_07864.png,0.01,0.04782225764908663,40.0
img_07865.png,0.05,0.03190549376023122,40.0
img_07866.png,0.09999999999999999,0.05766654050142281,40.0
img_07867.png,0.13999999999999999,0.04668179701351878,40.0
img_07868.png,0.0,0.03320889857279985,40.0
img_07869.png,0.0,0.030016342630347963,40.0
img_07870.png,0.0,0.05075281797040493,40.0
img_07871.png,0.0,0.065492130068504,40.0
img_07872.png,0.0,0.033079973944554274,40.0
img_07873.png,0.0,0.05317229300855239,40.0
img_07874.png,0.0,0.03296641055142104,40.0
img_07875.png,0.01,0.03938655851994954,40.0
img_07876.png,0.0,0.04327291760771188,40.0
img_07877.png,0.0,-0.011587971986060073,40.0
img_07878.png,0.04,-0.005711167487965254,40.0
img_07879.png,0.08,-0.016837834022398353,40.0
img_07880.png,0.11999999999999998,0.033967407000783274,40.0
img_07881.png,0.17,0.016847203279998238,40.0
img_07882.png,0.2,-0.004554608007927848,40.0
img_07883.png,0.2,0.010459212343350332,40.0
img_07884.png,0.0,0.026555864333352015,40.0
img_07885.png,0.0,0.0400493914182501,40.0
img_07886.png,0.0,-0.0683027119109194,40.0
img_07887.png,0.0,0.04578660204206662,40.0
img_07888.png,0.0,-0.00847970489019572,40.0
img_07889.png,0.0,-0.010823551401900952,40.0
img_07890.png,0.02,-0.018073939142127453,40.0
img_07891.png,0.0,-0.0012958197257784475,40.0
img_07892.png,0.0,-0.008450956940178028,40.0
img_07893.png,0.0,0.03990397340198616,40.0
img_07894.png,0.0,0.040736942903025805,40.0
img_07895.png,0.0,-0.016766375965292072,40.0
img_07896.png,0.0,0.05615479949028505,40.0
img_07897.png,0.0,-0.00842653033287608,40.0
img_07898.png,0.0,-0.0019481766248919282,40.0
img_07899.png,0.0,0.008656374464445853,40.0
img_07900.png,0.0,0.06388253559786312,40.0
img_07901.png,0.03,0.054290137878550346,40.0
img_07902.png,0.08,0.051080884392432455,40.0
img_07903.png,0.10999999999999999,0.054853310376339816,40.0
img_07904.png,0.13999999999999999,0.05307756888743869,40.0
img_07905.png,0.18000000000000002,0.034783508675919284,40.0
img_07906.png,0.2,0.03340842075375522,40.0
img_07907.png,0.0,-0.0014512390002449106,40.0
img_07908.png,0.0,0.0017905415391901436,40.0
img_07909.png,0.0,0.001170553574457166,40.0
img_07910.png,0.04,0.01893349813645672,40.0
img_07911.png,0.08,-0.0015781856956438966,40.0
img_07912.png,0.11999999999999998,-0.0014037602368028833,40.0
img_07913.png,0.16,0.0009152765034084256,40.0
img_07914.png,0.0,-0.0014164467235782707,40.0
img_07915.png,0.0,-0.0051689863303385165,40.0
img_07916.png,0.0,-0.010369043850069962,40.0
img_07917.png,0.0,0.07156338441055253,40.0
img_07918.png,0.0,0.060793702092984146,40.0
img_07919.png,0.0,-0.016685960354879115,40.0
img_07920.png,0.0,0.06534113758760351,40.0
img_07921.png,0.0,0.00645079975674713,40.0
img_07922.png,0.02,-0.06351980745243427,40.0
img_07923.png,0.07,-0.04613342496473544,40.0
img_07924.png,0.11999999999999998,-0.031723283200943315,40.0
img_07925.png,0.0,-0.033080806402343794,40.0
img_07926.png,0.0,-0.01270559095536434,40.0
img_07927.png,0.0,-0.000539956249759645,40.0
img_07928.png,0.0,0.020289509275356745,40.0
img_07929.png,0.03,-0.001380852204100314,40.0
img_07930.png,0.07,0.021898948954169575,40.0
img_07931.png,0.11999999999999998,-0.025697348425698752,40.0
img_07932.png,0.16,0.000586307006910372,40.0
img_07933.png,0.0,-0.046248816301520265,40.0
img_07934.png,0.0,-0.04359504947048827,40.0
img_07935.png,0.0,0.0009901487644518388,40.0
img_07936.png,0.0,-0.005524494718817486,40.0
img_07937.png,0.0,0.022928022904519233,40.0
img_07938.png,0.0,0.00051286716381047,40.0
img_07939.png,0.0,0.01143645886880156,40.0
img_07940.png,0.0,0.0006962235949296115,40.0
img_07941.png,0.02,0.02584612667395167,40.0
img_07942.png,0.0,0.0036689835370222914,40.0
img_07943.png,0.0,0.004807178588134036,40.0
img_07944.png,0.0,0.0018344026944367583,40.0
img_07945.png,0.0,-0.0026542387644107146,40.0
img_07946.png,0.0,-0.008641246402032858,40.0
img_07947.png,0.0,-0.0018053795090654744,40.0
img_07948.png,0.0,-0.0017127152524223858,40.0
img_07949.png,0.0,0.006327853139919465,40.0
img_07950.png,0.0,-0.005579850579798931,40.0
img_07951.png,0.0,-0.03701395321700295,40.0
img_07952.png,0.0,0.01494416152817147,40.0
img_07953.png,0.0,0.014051864387346584,40.0
img_07954.png,0.0,-0.003905047416268556,40.0
img_07955.png,0.0,-0.003179859184007466,40.0
img_07956.png,0.0,-0.0028657297904097325,40.0
img_07957.png,0.0,-0.045748385192077336,40.0
img_07958.png,0.0,-0.000225743871535012,40.0
img_07959.png,0.0,0.00956235846969761,40.0
img_07960.png,0.0,0.029795574998829295,40.0
img_07961.png,0.0,-0.011200577253253918,40.0
img_07962.png,0.0,-0.040853781467213524,40.0
img_07963.png,0.0,-0.005547806416763143,40.0
img_07964.png,0.0,0.01862258938367619,40.0
img_07965.png,0.0,0.03951867038925681,40.0
img_07966.png,0.0,0.05336569507248427,40.0
img_07967.png,0.0,-0.017551447277123138,40.0
img_07968.png,0.0,0.016486814204337983,40.0
img_07969.png,0.0,0.026181732752267296,40.0
img_07970.png,0.0,0.012234384958075644,40.0
img_07971.png,0.0,-0.022109318253948452,40.0
img_07972.png,0.0,0.0004044337383213914,40.0
img_07973.png,0.0,-0.026403147038104625,40.0
img_07974.png,0.0,0.008217135347524957,40.0
img_07975.png,0.0,0.01103877506178663,40.0
img_07976.png,0.0,0.00940110224509332,40.0
img_07977.png,0.0,-0.027584698759613016,40.0
img_07978.png,0.0,0.030546758451050298,40.0
img_07979.png,0.0,0.01992485755653943,40.0
img_07980.png,0.0,0.027952914254748464,40.0
img_07981.png,0.0,0.025380137805863224,40.0
img_07982.png,0.0,0.03782821858397547,40.0
img_07983.png,0.0,0.015014172004597408,40.0
img_07984.png,0.03,-0.027389755936378293,40.0
img_07985.png,0.07,0.01975698066530839,40.0
img_07986.png,0.11999999999999998,0.013090595436183227,40.0
img_07987.png,0.17,0.008309210685882704,40.0
img_07988.png,0.2,-0.010351507589685045,40.0
img_07989.png,-0.02,0.0015559183244486172,40.0
img_07990.png,0.0,0.010046196777512482,40.0
img_07991.png,-0.01,0.0015927392480236666,40.0
img_07992.png,-0.05,-0.002492215990471984,40.0
img_07993.png,0.0,0.017713237140402793,40.0
img_07994.png,0.0,0.012551950086261324,40.0
img_07995.png,0.0,-0.041353085303121734,40.0
img_07996.png,0.0,-0.0004827853343501069,40.0
img_07997.png,0.0,-0.00350254203453026,40.0
img_07998.png,0.0,-0.050668731052853605,40.0
img_07999.png,0.0,-0.023782522868572572,40.0
img_08000.png,0.0,0.003685123653687222,40.0
img_08001.png,0.0,-0.03714899994658588,40.0
img_08002.png,0.0,-0.06293989008725744,40.0
img_08003.png,0.0,-0.0460722825733833,40.0
img_08004.png,0.0,-0.051806130491790094,40.0
img_08005.png,0.0,-0.05551773483396633,40.0
img_08006.png,0.0,-0.018814433766393482,40.0
img_08007.png,0.0,-0.01678253905952298,40.0
img_08008.png,0.0,0.009122929776721257,40.0
img_08009.png,0.0,-0.07385773281901586,40.0
img_08010.png,0.0,0.002459051879273426,40.0
img_08011.png,0.0,0.018454164894596992,40.0
img_08012.png,0.0,-0.003634944974274654,40.0
img_08013.png,0.0,-0.01272536515122061,40.0
img_08014.png,0.0,-0.057444782780013776,40.0
img_08015.png,0.0,-0.013786197534587463,40.0
img_08016.png,0.0,-0.011856984443485862,40.0
img_08017.png,-0.04,-0.04409070801682194,40.0
img_08018.png,-0.09,-0.07287946629540716,40.0
img_08019.png,-0.12999999999999998,-0.007875511144082501,40.0
img_08020.png,-0.17,-0.0031140885513215,40.0
img_08021.png,0.0,0.005297883370269804,40.0
img_08022.png,0.0,-0.00015521236204399472,40.0
img_08023.png,0.0,0.009016001789282899,40.0
img_08024.png,0.0,-0.001424931472481348,40.0
img_08025.png,0.0,-0.012383874482711872,40.0
img_08026.png,0.0,0.004364914181913547,40.0
img_08027.png,0.0,0.010790001365558142,40.0
img_08028.png,0.0,-0.009622897194872665,40.0
img_08029.png,-0.05,-0.0664782489569076,40.0
img_08030.png,-0.09,-0.05340669399114679,40.0
img_08031.png,0.0,-0.013469796888717734,40.0
img_08032.png,0.0,-0.020522953093973107,40.0
img_08033.png,0.0,-0.032166404323985556,40.0
img_08034.png,0.0,-0.005439397025396392,40.0
img_08035.png,0.0,-0.07658997539450518,40.0
img_08036.png,0.0,-0.05628222706917409,40.0
img_08037.png,0.0,-0.012155139061256834,40.0
img_08038.png,0.0,0.01107879106293109,40.0
img_08039.png,0.0,-0.020881791359182448,40.0
img_08040.png,0.0,-0.012534464896263243,40.0
img_08041.png,0.0,-0.022555595038377056,40.0
img_08042.png,0.0,-0.024212680501230672,40.0
img_08043.png,0.0,-0.00694136097902831,40.0
img_08044.png,0.0,-0.014856717586080538,40.0
img_08045.png,0.0,0.0011409459534529945,40.0
img_08046.png,0.0,-0.024946396098578624,40.0
img_08047.png,0.0,-0.01852226574446037,40.0
img_08048.png,0.0,-0.039266610769043156,40.0
img_08049.png,0.0,-0.007086156900152988,40.0
img_08050.png,0.0,-0.001437321623005976,40.0
img_08051.png,0.0,-0.004265569108060976,40.0
img_08052.png,0.0,0.0006562799737875965,40.0
img_08053.png,0.0,0.009288919586282859,40.0
img_08054.png,0.0,-0.059765431848215714,40.0
img_08055.png,0.0,-0.010360156125850305,40.0
img_08056.png,0.0,-0.00898687318869516,40.0
img_08057.png,0.0,-0.012345345846010358,40.0
img_08058.png,0.0,-0.03387939258777485,40.0
img_08059.png,0.0,0.0002313857874779905,40.0
img_08060.png,0.0,-0.0009059146575729472,40.0
img_08061.png,0.0,-0.011503484979339038,40.0
img_08062.png,0.0,-0.006520239666288881,40.0
img_08063.png,0.0,0.029373990857754488,40.0
img_08064.png,0.0,-0.02034635725893091,40.0
img_08065.png,0.0,0.00547624777852715,40.0
img_08066.png,0.0,0.0537755411098386,40.0
img_08067.png,0.0,0.02647995348361716,40.0
img_08068.png,0.0,-0.006334652801349483,40.0
img_08069.png,0.0,0.013664949755036506,40.0
img_08070.png,0.03,0.020702770778425004,40.0
img_08071.png,0.07,0.015109124575614129,40.0
img_08072.png,0.0,0.0006428198097191891,40.0
img_08073.png,0.0,-0.013312143829630467,40.0
img_08074.png,0.0,0.0018618288435157952,40.0
img_08075.png,0.0,0.011812874194727563,40.0
img_08076.png,0.04,0.009962029661961079,40.0
img_08077.png,0.0,0.0060993557539096134,40.0
img_08078.png,0.01,0.015645035741844514,40.0
img_08079.png,0.0,0.024882807792841282,40.0
img_08080.png,0.0,0.005561193855645065,40.0
img_08081.png,0.03,0.014211533867687403,40.0
img_08082.png,0.0,0.025182469442303696,40.0
img_08083.png,0.0,0.059114890342081,40.0
img_08084.png,0.0,-0.0009077386382779545,40.0
img_08085.png,0.0,-0.0021753484519574933,40.0
img_08086.png,0.0,-0.008052515786215266,40.0
img_08087.png,0.0,-0.006666852368377968,40.0
img_08088.png,0.0,0.018718386378994492,40.0
img_08089.png,0.0,-0.005585786706389926,40.0
img_08090.png,0.0,-0.007929342143157133,40.0
img_08091.png,0.0,0.0007895220338332939,40.0
img_08092.png,0.0,-0.01986865816636841,40.0
img_08093.png,0.0,0.018321923221808936,40.0
img_08094.png,0.0,0.04963713558875356,40.0
img_08095.png,0.0,0.014067526751875172,40.0
img_08096.png,0.0,0.014386539018598035,40.0
img_08097.png,0.0,-0.0008723510810023775,40.0
img_08098.png,0.0,-0.00392643299649137,40.0
img_08099.png,0.0,0.018997639041681336,40.0
img_08100.png,0.0,0.004132105883283425,40.0
img_08101.png,0.0,0.017526368542363654,40.0
img_08102.png,0.0,-0.0012989292464354793,40.0
img_08103.png,0.0,0.007988628237134294,40.0
img_08104.png,0.0,0.00708889516418585,40.0
img_08105.png,0.0,0.002141613974181128,40.0
img_08106.png,0.0,0.004998169752585875,40.0
img_08107.png,0.0,-0.030318628862028078,40.0
img_08108.png,0.0,5.2769734974000025e-05,40.0
img_08109.png,0.0,0.023969563261841617,40.0
img_08110.png,0.0,0.0028007604925697634,40.0
img_08111.png,0.0,0.002676671085986821,40.0
img_08112.png,0.0,0.05023972928217254,40.0
img_08113.png,0.02,-0.0013311360819355876,40.0
img_08114.png,0.060000000000000005,0.015207319740188399,40.0
img_08115.png,0.09999999999999999,0.018997980934497786,40.0
img_08116.png,0.0,-0.02423524280105312,40.0
img_08117.png,0.0,0.002690222234539575,40.0
img_08118.png,0.0,-0.027010736308056043,50.0
img_08119.png,0.0,-0.031438240420135814,50.0
img_08120.png,0.0,0.01296288059157021,50.0
img_08121.png,0.0,0.006605111373897587,50.0
img_08122.png,0.0,0.017954071382724163,50.0
img_08123.png,0.0,0.04153738001626845,60.0
img_08124.png,-0.01,0.016607724321916952,60.0
img_08125.png,-0.05,0.018217486532138723,60.0
img_08126.png,0.0,0.029725399684006486,60.0
img_08127.png,0.0,-0.01970036167682105,60.0
img_08128.png,0.0,-0.0305139016898489,70.0
img_08129.png,-0.02,-0.0040183263663846,70.0
img_08130.png,0.0,-0.0012207622344028613,70.0
img_08131.png,0.0,-0.042201038880924274,70.0
img_08132.png,0.0,0.04540080325420693,80.0
img_08133.png,-0.03,0.0010408611900580378,80.0
img_08134.png,0.0,-0.025280656506215155,80.0
img_08135.png,0.0,-0.04943572463394525,80.0
img_08136.png,0.0,-0.025937678485444145,80.0
img_08137.png,0.0,-0.00870370872904683,80.0
img_08138.png,0.0,-0.006107572071096943,80.0
img_08139.png,-0.04,0.014407669632348203,80.0
img_08140.png,-0.08,-0.008076056094057633,80.0
img_08141.png,0.0,-0.01711611893637744,80.0
img_08142.png,0.0,0.0819277162434144,80.0
img_08143.png,0.0,-0.038484160405839796,80.0
img_08144.png,0.0,-0.08947686487112734,80.0
img_08145.png,0.0,-0.024589218421510607,80.0
img_08146.png,0.0,-0.03605094436418362,80.0
img_08147.png,0.0,-0.07543418341980974,80.0
img_08148.png,0.0,-0.011242095037615907,80.0
img_08149.png,0.0,0.02529853642171397,80.0
img_08150.png,0.0,-0.005310476344272454,80.0
img_08151.png,-0.05,-0.07252614823105567,80.0
img_08152.png,0.0,0.05444708478754281,80.0
img_08153.png,0.0,-0.045837336764661576,80.0
img_08154.png,0.0,0.0344172213976313,80.0
img_08155.png,0.0,0.046657997095229733,80.0
img_08156.png,0.0,-0.014776997082309087,80.0
img_08157.png,0.0,-0.035192878992809866,80.0
img_08158.png,0.0,-0.01984184466462134,75.0
img_08159.png,0.0,0.03715786872526173,70.0
img_08160.png,0.0,-0.021922873754553786,55.0
img_08161.png,0.0,-0.04476500277077726,55.0
img_08162.png,0.0,0.04008747401675363,55.0
img_08163.png,0.0,-0.05274477425154998,55.0
img_08164.png,0.0,0.01756828782377439,55.0
img_08165.png,0.0,-0.08461136134437473,55.0
img_08166.png,0.0,-0.01751679986704022,45.0
img_08167.png,0.0,-0.019841214102527552,45.0
img_08168.png,0.0,-0.0373255781987977,45.0
img_08169.png,0.0,-0.033731241858180716,45.0
img_08170.png,0.0,-0.012678759186625026,45.0
img_08171.png,0.0,0.0081746811807337,45.0
img_08172.png,0.0,0.009582397491403473,45.0
img_08173.png,0.0,0.008714896644527306,45.0
img_08174.png,0.0,-0.020147552107802384,45.0
img_08175.png,0.0,0.012802411360373755,45.0
img_08176.png,0.0,0.012880077454377355,45.0
img_08177.png,0.0,-0.012728220001214053,45.0
img_08178.png,0.0,0.04046310614680739,45.0
img_08179.png,0.0,0.010777821730335766,45.0
img_08180.png,0.0,0.006597315039981014,45.0
img_08181.png,0.0,-0.02872858883071683,45.0
img_08182.png,0.0,-0.01834380223716848,45.0
img_08183.png,0.0,0.011042263776390655,45.0
img_08184.png,0.0,0.02080599840493571,45.0
img_08185.png,-0.01,-0.014035884590222945,45.0
img_08186.png,-0.05,0.03730715991409817,45.0
img_08187.png,0.0,0.028760167360337163,45.0
img_08188.png,0.0,0.012866945567209975,45.0
img_08189.png,0.0,0.015364603815124885,45.0
img_08190.png,0.0,0.03285315414851979,45.0
img_08191.png,0.0,0.044881784887254556,45.0
img_08192.png,0.0,0.026717809916377545,45.0
img_08193.png,0.0,0.035161360263257314,45.0
img_08194.png,0.0,0.010477746276770264,45.0
img_08195.png,0.0,0.00278021521991846,45.0
img_08196.png,0.0,0.0699228981292393,45.0
img_08197.png,0.0,0.06760108405792885,45.0
img_08198.png,0.0,0.054269947432087455,45.0
img_08199.png,0.0,0.08137342598858566,45.0
img_08200.png,0.0,0.03944135539795802,45.0
img_08201.png,0.04,0.059601546084223626,45.0
img_08202.png,0.0,0.03838006265440449,45.0
img_08203.png,0.0,-0.024616648441410215,45.0
img_08204.png,0.0,0.028619691944188126,45.0
img_08205.png,0.0,0.0143526559096644,45.0
img_08206.png,0.0,-0.01480833065236725,45.0
img_08207.png,0.0,-0.02611206667674599,45.0
img_08208.png,0.0,-0.009397146091120799,45.0
img_08209.png,0.0,0.006601359476228044,45.0
img_08210.png,0.0,0.008737040093210842,45.0
img_08211.png,0.0,-0.009695773538229611,45.0
img_08212.png,0.0,0.0005294098793836182,45.0
img_08213.png,0.0,-0.03363200768484161,45.0
img_08214.png,0.0,0.005867543359126113,45.0
img_08215.png,0.0,0.004080273239444552,45.0
img_08216.png,0.0,0.014471308023248364,45.0
img_08217.png,0.0,0.03240855845782441,45.0
img_08218.png,0.0,0.03925816190719092,45.0
img_08219.png,0.01,0.026624631400297947,45.0
img_08220.png,0.060000000000000005,0.005237407763355229,45.0
img_08221.png,0.0,0.002071217356443045,45.0
img_08222.png,0.03,0.012472103036446535,45.0
img_08223.png,0.0,0.0016063030423261028,45.0
img_08224.png,0.0,0.0011632085181825708,45.0
img_08225.png,0.0,0.018127225841095215,45.0
img_08226.png,0.0,-0.014273765659222703,45.0
img_08227.png,0.0,-0.0047901870168767235,45.0
img_08228.png,0.0,-0.033391865847323544,45.0
img_08229.png,0.0,-0.01641317388895844,45.0
img_08230.png,0.0,-0.021991595298363947,45.0
img_08231.png,0.0,-0.021369579702404516,45.0
img_08232.png,0.0,-0.0189907260468637,45.0
img_08233.png,0.0,0.004281045203029739,45.0
img_08234.png,0.0,-0.03241938017885208,45.0
img_08235.png,0.0,0.01634636873020421,45.0
img_08236.png,0.0,0.002606383630800844,45.0
img_08237.png,0.0,0.011360032157201022,45.0
img_08238.png,0.0,0.007491903486814149,45.0
img_08239.png,0.0,0.00021614774863851406,45.0
img_08240.png,0.0,-0.014851417982576828,45.0
img_08241.png,0.0,-0.02381322427605779,45.0
img_08242.png,0.02,-0.006403762422708045,45.0
img_08243.png,0.07,0.040767708629772095,45.0
img_08244.png,0.0,0.03789581540601009,45.0
img_08245.png,0.0,0.03752838406333168,45.0
img_08246.png,0.02,0.048142932804091966,45.0
img_08247.png,0.07,0.05266922498004384,45.0
img_08248.png,0.11999999999999998,0.04813479287178468,45.0
img_08249.png,0.16,0.03782377230453491,45.0
img_08250.png,0.0,0.027953556839483727,45.0
img_08251.png,0.0,0.04274673051692572,45.0
img_08252.png,0.0,0.03448432625552908,45.0
img_08253.png,0.04,0.041209131375884916,45.0
img_08254.png,0.0,0.052303404986947834,45.0
img_08255.png,0.01,0.024440029692815286,45.0
img_08256.png,0.05,0.043562220243490775,45.0
img_08257.png,0.09,0.056587608513276516,45.0
img_08258.png,0.12999999999999998,0.04482717382120598,45.0
img_08259.png,0.18000000000000002,0.03806472103082594,45.0
img_08260.png,0.2,0.013995507123311166,45.0
img_08261.png,0.2,0.023808162862280477,45.0
img_08262.png,0.0,0.019079804347551216,45.0
img_08263.png,0.0,0.03595245110454516,45.0
img_08264.png,0.03,0.047071040939034,45.0
img_08265.png,0.07,0.0453203966633807,45.0
img_08266.png,0.10999999999999999,0.05422518151916853,45.0
img_08267.png,0.16,0.04057971405473057,45.0
img_08268.png,0.2,0.030647259091895928,45.0
img_08269.png,0.2,0.022525898362493867,45.0
img_08270.png,0.2,0.023802589917028306,45.0
img_08271.png,0.0,0.009574040146489774,45.0
img_08272.png,0.0,0.01966536381438615,45.0
img_08273.png,0.01,0.03607239783215214,45.0
img_08274.png,0.05,0.03445187689838035,45.0
img_08275.png,0.09999999999999999,0.03488379646454431,45.0
img_08276.png,0.15,0.03696738412132107,45.0
img_08277.png,0.19000000000000003,0.036830792526263874,45.0
img_08278.png,0.0,0.02107224534834459,45.0
img_08279.png,0.0,0.023408607705846983,45.0
img_08280.png,0.0,0.02807677888563256,45.0
img_08281.png,0.0,0.03746293801060014,45.0
img_08282.png,0.03,0.04985804766225244,45.0
img_08283.png,0.08,0.05553023796521084,45.0
img_08284.png,0.12999999999999998,0.04056809881277161,45.0
img_08285.png,0.17,0.0642567686672501,45.0
img_08286.png,0.2,0.03885721901977294,45.0
img_08287.png,0.0,0.02982475352005109,45.0
img_08288.png,0.05,0.03908962941446457,45.0
img_08289.png,0.09,0.045751677160704045,45.0
img_08290.png,0.12999999999999998,0.03280630440053659,45.0
img_08291.png,0.18000000000000002,0.12133316680866602,45.0
img_08292.png,0.2,0.1204646072680489,45.0
img_08293.png,0.0,0.13051636532296337,45.0
img_08294.png,0.0,0.053495130896078685,45.0
img_08295.png,0.05,0.07281698849241089,45.0
img_08296.png,0.09999999999999999,0.07700779946049748,45.0
img_08297.png,0.13999999999999999,0.06427600322206456,45.0
img_08298.png,0.0,-0.03275745891474765,45.0
img_08299.png,0.0,-0.03438173528422715,45.0
img_08300.png,0.03,-0.0018657737483113875,45.0
img_08301.png,0.07,0.004917543447879992,45.0
img_08302.png,0.10999999999999999,-0.02491630037019758,45.0
img_08303.png,0.16,0.004185033821709907,45.0
img_08304.png,0.2,0.014696448439642545,45.0
img_08305.png,0.0,-0.03703604315700826,45.0
img_08306.png,0.0,-0.018697982072845044,45.0
img_08307.png,0.01,-0.0009930249461720321,45.0
img_08308.png,0.060000000000000005,-0.011188252801481743,45.0
img_08309.png,0.0,-0.01837320234968447,45.0
img_08310.png,0.0,-0.012598763175538069,45.0
img_08311.png,0.0,-0.006596644432403093,60.0
img_08312.png,-0.05,-0.03354374142841135,60.0
img_08313.png,0.0,-0.008861968974192808,60.0
img_08314.png,0.0,0.003959144535223869,60.0
img_08315.png,0.0,0.018532732212119797,60.0
img_08316.png,0.0,0.006277411195289053,60.0
img_08317.png,0.0,-0.025915556830910052,75.0
img_08318.png,0.0,0.00021929161995877384,80.0
img_08319.png,0.0,-0.02073147369058725,80.0
img_08320.png,0.0,-0.0075294504298269,80.0
img_08321.png,0.0,0.0021811891671453063,80.0
img_08322.png,0.0,0.009712887992872983,80.0
img_08323.png,0.0,0.004094352191147666,80.0
img_08324.png,0.0,0.00859217093163675,80.0
img_08325.png,0.0,0.044465792016166954,80.0
img_08326.png,0.04,0.04308290135435016,80.0
img_08327.png,0.09,0.05220396477814521,80.0
img_08328.png,0.13999999999999999,0.031712405733370995,80.0
img_08329.png,0.18000000000000002,0.0011984441593636754,80.0
img_08330.png,0.0,-0.0064137590759930805,80.0
img_08331.png,-0.01,-0.00499673956120307,80.0
img_08332.png,-0.060000000000000005,0.032159142384356375,80.0
img_08333.png,0.0,0.023358538338041603,80.0
img_08334.png,0.0,0.018330678748820547,80.0
img_08335.png,0.0,0.011511112031543024,80.0
img_08336.png,0.0,-0.026130220241001686,80.0
img_08337.png,0.0,0.027562491043852777,80.0
img_08338.png,0.0,0.0279766154006935,80.0
img_08339.png,0.0,0.0029905756660244887,80.0
img_08340.png,0.0,0.025772244266441726,80.0
img_08341.png,0.0,0.03382798310836303,80.0
img_08342.png,0.0,0.011838188823339644,80.0
img_08343.png,0.0,0.0036171212864074364,80.0
img_08344.png,0.0,-0.036127480190670976,80.0
img_08345.png,0.0,0.005144441191174233,80.0
img_08346.png,0.0,0.014591830877045235,80.0
img_08347.png,0.0,-0.0021244130425809903,80.0
img_08348.png,-0.02,-0.010322282298306661,80.0
img_08349.png,0.0,-0.008428666088702607,80.0
img_08350.png,0.0,-0.01179690516148248,80.0
img_08351.png,0.0,0.0066709408245519495,80.0
img_08352.png,0.0,-0.014041755176147537,80.0
img_08353.png,0.0,-0.00022204745607280597,80.0
img_08354.png,0.0,0.019981471978418174,80.0
img_08355.png,0.0,0.005227305654196409,80.0
img_08356.png,0.0,-0.00565209599018748,80.0
img_08357.png,0.0,0.01638501343591943,80.0
img_08358.png,0.0,0.03212053288419225,80.0
img_08359.png,0.0,0.036349316538618205,80.0
img_08360.png,0.0,0.008287007838264103,80.0
img_08361.png,0.0,0.017475049871413198,80.0
img_08362.png,0.0,0.040644917649003263,80.0
img_08363.png,0.0,-0.0003840782247234153,80.0
img_08364.png,0.0,0.026792872404589874,80.0
img_08365.png,0.0,0.03312676662710464,80.0
img_08366.png,0.0,-0.015109158503567772,80.0
img_08367.png,0.0,-0.021779728227628352,80.0
img_08368.png,0.0,-0.057376976876859886,80.0
img_08369.png,0.0,-0.004306083839017654,80.0
img_08370.png,0.0,0.02036157691683921,80.0
img_08371.png,0.0,-0.011028001499793253,80.0
img_08372.png,0.0,0.00038408476185372304,80.0
img_08373.png,0.0,-0.013305958862260815,80.0
img_08374.png,0.0,-0.0062470284837289536,80.0
img_08375.png,0.0,-0.03991134417300201,80.0
img_08376.png,0.0,-0.055366712655526513,80.0
img_08377.png,0.0,-0.023123789863610366,80.0
img_08378.png,0.0,-0.05444527671807408,80.0
img_08379.png,0.0,0.0022038947460809068,80.0
img_08380.png,0.0,-0.029126933183033086,80.0
img_08381.png,0.0,-0.02018733925191791,80.0
img_08382.png,0.0,-0.023520357695439854,80.0
img_08383.png,0.0,-0.0027596052218776066,80.0
img_08384.png,0.0,-0.0003147997735281037,80.0
img_08385.png,0.0,-0.023888988178061617,80.0
img_08386.png,0.0,0.0208235784207036,80.0
img_08387.png,0.0,-0.030644968948051465,80.0
img_08388.png,0.0,-0.04420264658047259,80.0
img_08389.png,0.0,-0.01684347783602913,80.0
img_08390.png,0.0,-0.025999565395046834,80.0
img_08391.png,0.0,-0.027522603878061075,80.0
img_08392.png,0.0,-0.002130423298120238,80.0
img_08393.png,0.0,0.0012752229826263662,80.0
img_08394.png,0.0,-0.015513049893521154,80.0
img_08395.png,0.0,-0.026331041422270624,80.0
img_08396.png,-0.01,0.0016908589626324691,80.0
img_08397.png,-0.05,-0.017598928982049445,80.0
img_08398.png,0.0,0.0005561820406580053,80.0
img_08399.png,0.0,-0.021034479712097136,80.0
img_08400.png,0.0,-0.023592096584111988,80.0
img_08401.png,0.0,-0.021373321616763464,80.0
img_08402.png,0.0,-0.030450580235240002,80.0
img_08403.png,0.0,-0.061645926775974885,80.0
img_08404.png,0.0,-0.06825847081585941,80.0
img_08405.png,0.0,-0.02375357349763935,80.0
img_08406.png,0.0,-0.01497455317821972,80.0
img_08407.png,0.0,-0.015272781402633766,80.0
img_08408.png,0.0,-0.012610159556554573,80.0
img_08409.png,0.0,-0.012708249815941802,80.0
img_08410.png,0.0,0.007712975603573216,80.0
img_08411.png,0.0,-0.011752856673330207,80.0
img_08412.png,0.0,-0.00806740126981883,80.0
img_08413.png,0.0,-0.009741725067271174,80.0
img_08414.png,0.0,0.008953830850901266,80.0
img_08415.png,0.0,-0.007570634950847858,80.0
img_08416.png,0.0,-0.006784420639617445,80.0
img_08417.png,0.0,0.0019838521670756818,80.0
img_08418.png,0.0,-0.009174579582536299,80.0
